Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/07 14:15:15.7551,2.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.34,10.15,49.9,12.85,2022/07/06,13:31:03,-51.1703085,71.1480096,123.109,6,
2022/07/07 14:15:15.7817,2.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.38,10.29,50.1,12.8,2022/07/06,13:31:04,-51.1703222,71.1479926,121.758,6,
2022/07/07 14:15:15.8075,3.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.38,10.3,50.3,12.73,2022/07/06,13:31:05,-51.1703359,71.1479882,122.115,6,
2022/07/07 14:15:15.8334,3.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.33,10.53,50.5,12.71,2022/07/06,13:31:06,-51.1703526,71.1479836,122.384,6,
2022/07/07 14:15:15.8594,3.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.37,10.19,50.5,12.62,2022/07/06,13:31:07,-51.1703735,71.147983,122.484,6,
2022/07/07 14:15:15.8856,3.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.3,10.17,50.6,12.54,2022/07/06,13:31:08,-51.1703919,71.14798,121.833,6,
2022/07/07 14:15:15.9018,3.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.34,10.23,50.8,12.49,2022/07/06,13:31:09,-51.1704243,71.147979,122.536,6,
2022/07/07 14:15:15.9334,3.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.29,10.36,51.1,12.47,2022/07/06,13:31:10,-51.1704535,71.1479779,122.101,6,
2022/07/07 14:15:15.9594,3.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.35,10.32,51.4,12.48,2022/07/06,13:31:11,-51.170454,71.1479755,121.491,6,
2022/07/07 14:15:15.9861,3.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.35,10.69,51.7,12.48,2022/07/06,13:31:12,-51.1704514,71.1479743,121.133,6,
2022/07/07 14:15:16.0118,3.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.34,11.13,52.1,12.51,2022/07/06,13:31:13,-51.1704564,71.1479744,121.493,6,
2022/07/07 14:15:16.0385,3.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.37,11.25,52.9,12.54,2022/07/06,13:31:14,-51.1704766,71.1479739,120.925,6,
2022/07/07 14:15:16.0642,3.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.37,10.95,52.7,12.48,2022/07/06,13:31:15,-51.1704944,71.1479826,121.461,6,
2022/07/07 14:15:16.0897,3.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.28,11.02,53.6,12.45,2022/07/06,13:31:16,-51.1704912,71.1479846,121.158,6,
2022/07/07 14:15:16.1151,3.330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.33,11.48,54,12.49,2022/07/06,13:31:17,-51.1704806,71.1479832,120.023,6,
2022/07/07 14:15:16.1416,3.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.36,11.1,53.4,12.47,2022/07/06,13:31:18,-51.1704809,71.1479892,120.683,6,
2022/07/07 14:15:16.1668,3.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.37,10.56,52.9,12.43,2022/07/06,13:31:19,-51.1704833,71.1479872,120.472,6,
2022/07/07 14:15:16.1928,3.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.29,10.71,52.6,12.43,2022/07/06,13:31:20,-51.1704867,71.147987,120.268,6,
2022/07/07 14:15:16.2190,3.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.34,10.53,52.3,12.36,2022/07/06,13:31:21,-51.1704998,71.1479831,118.839,6,
2022/07/07 14:15:16.2453,3.460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.31,10.16,52.2,12.27,2022/07/06,13:31:22,-51.1705244,71.1479756,118.028,6,
2022/07/07 14:15:16.2725,3.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.32,9.73,52.1,12.18,2022/07/06,13:31:23,-51.1705503,71.147972,117.324,6,
2022/07/07 14:15:16.2998,3.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.31,9.58,52.2,12.11,2022/07/06,13:31:24,-51.1705765,71.1479706,116.66,6,
2022/07/07 14:15:16.3244,3.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.3,9.56,52.3,12.03,2022/07/06,13:31:25,-51.1705809,71.1479707,115.344,6,
2022/07/07 14:15:16.3496,3.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.36,9.65,52.4,11.97,2022/07/06,13:31:26,-51.1705798,71.1479707,115.344,6,
2022/07/07 14:15:16.3506,3.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.36,9.65,52.4,11.97,2022/07/06,13:31:26,-51.1705798,71.1479651,114.514,6,
2022/07/07 14:15:16.3756,3.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.36,10,53.3,11.98,2022/07/06,13:31:27,-51.1705366,71.1479396,108.878,6,
2022/07/07 14:15:16.4021,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.38,10.36,53.5,12,2022/07/06,13:31:28,-51.170538,71.1479399,108.617,6,
2022/07/07 14:15:16.4278,3.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.34,10.76,53.7,12.04,2022/07/06,13:31:29,-51.1705254,71.1479355,106.86,6,
2022/07/07 14:15:16.4538,3.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.37,10.61,53.6,12.03,2022/07/06,13:31:30,-51.1705201,71.1479323,105.037,6,
2022/07/07 14:15:16.4800,3.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.34,9.97,53.4,11.93,2022/07/06,13:31:31,-51.1705245,71.1479252,103.555,6,
2022/07/07 14:15:16.5053,3.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.36,9.94,53.4,11.88,2022/07/06,13:31:32,-51.170499,71.1479161,102.274,6,
2022/07/07 14:15:16.5324,3.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.38,10.07,54,11.86,2022/07/06,13:31:33,-51.1704877,71.1479149,101.304,6,
2022/07/07 14:15:16.5581,3.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.35,10.29,54.1,11.88,2022/07/06,13:31:34,-51.1704956,71.1479218,102.249,6,
2022/07/07 14:15:16.5832,3.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.37,9.92,53.9,11.81,2022/07/06,13:31:35,-51.170543,71.1479402,108.774,7,
2022/07/07 14:15:16.6096,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.27,10.01,53.9,11.74,2022/07/06,13:31:36,-51.1705432,71.1479391,109.843,7,
2022/07/07 14:15:16.6356,3.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.35,10.14,54.2,11.71,2022/07/06,13:31:37,-51.1705519,71.147938,109.57,7,
2022/07/07 14:15:16.6617,3.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.38,10.7,54.4,11.74,2022/07/06,13:31:38,-51.1705824,71.1479489,109.897,7,
2022/07/07 14:15:16.6876,3.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.49,10.44,54.5,11.74,2022/07/06,13:31:39,-51.1706035,71.1479553,109.054,7,
2022/07/07 14:15:16.7033,3.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.47,10.87,54.6,11.79,2022/07/06,13:31:40,-51.1705953,71.1479559,108.84,7,
2022/07/07 14:15:16.7358,3.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.47,11.26,54.7,11.85,2022/07/06,13:31:41,-51.1705806,71.1479479,106.759,7,
2022/07/07 14:15:16.7615,3.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.49,11.53,54.8,11.9,2022/07/06,13:31:42,-51.1705707,71.1479475,104.296,7,
2022/07/07 14:15:16.7875,4.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.43,11.47,54.8,11.92,2022/07/06,13:31:43,-51.1705551,71.1479393,102.195,7,
2022/07/07 14:15:16.8138,4.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.49,11.48,54.9,11.98,2022/07/06,13:31:44,-51.1705321,71.1479265,100.161,7,
2022/07/07 14:15:16.8397,4.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.48,11.67,54.7,12.05,2022/07/06,13:31:45,-51.1705065,71.1479199,99.981,7,
2022/07/07 14:15:16.8651,4.080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.46,11.36,54.5,12.08,2022/07/06,13:31:46,-51.1704894,71.1479155,99.883,7,
2022/07/07 14:15:16.8914,4.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.47,11.48,54.3,12.12,2022/07/06,13:31:47,-51.1704642,71.1479088,99.761,7,
2022/07/07 14:15:16.9177,4.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.49,11.56,54.2,12.19,2022/07/06,13:31:48,-51.1704434,71.1479053,99.675,7,
2022/07/07 14:15:16.9436,4.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.47,11.4,53.9,12.19,2022/07/06,13:31:49,-51.1704298,71.1479095,100.372,7,
2022/07/07 14:15:16.9695,4.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.45,11.41,53.8,12.22,2022/07/06,13:31:50,-51.1704104,71.1479177,101.77,7,
2022/07/07 14:15:16.9960,4.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.49,11.62,53.7,12.27,2022/07/06,13:31:51,-51.1703774,71.1479182,100.605,7,
2022/07/07 14:15:17.0202,4.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.52,11.62,53.7,12.29,2022/07/06,13:31:52,-51.1703251,71.1479193,99.393,7,
2022/07/07 14:15:17.0483,4.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.44,11.89,53.8,12.34,2022/07/06,13:31:53,-51.1702967,71.147918,97.895,7,
2022/07/07 14:15:17.0739,4.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.48,11.9,53.5,12.4,2022/07/06,13:31:54,-51.1702591,71.147918,97.895,7,
2022/07/07 14:15:17.0749,4.290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.48,11.9,53.5,12.4,2022/07/06,13:31:54,-51.1702591,71.147919,97.222,7,
2022/07/07 14:15:17.1015,4.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.47,11.96,53.3,12.43,2022/07/06,13:31:55,-51.1702366,71.1479191,96.807,7,
2022/07/07 14:15:17.1263,4.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.46,12.06,53.2,12.48,2022/07/06,13:31:56,-51.1702246,71.1479205,96.148,7,
2022/07/07 14:15:17.1529,4.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.5,12.06,53,12.54,2022/07/06,13:31:57,-51.1702194,71.1479211,96.034,7,
2022/07/07 14:15:17.1788,4.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.52,12.16,53,12.56,2022/07/06,13:31:58,-51.1702054,71.1479198,95.913,7,
2022/07/07 14:15:17.2048,4.420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.48,12.18,52.8,12.6,2022/07/06,13:31:59,-51.1701758,71.1479134,94.543,7,
2022/07/07 14:15:17.2309,4.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.46,11.86,52.7,12.62,2022/07/06,13:32:00,-51.1701383,71.1479077,91.368,7,
2022/07/07 14:15:17.2568,4.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.44,11.89,52.8,12.63,2022/07/06,13:32:01,-51.1700806,71.1479001,86.788,8,
2022/07/07 14:15:17.2829,4.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.44,12.27,53,12.69,2022/07/06,13:32:02,-51.1700358,71.1478987,85.583,8,
2022/07/07 14:15:17.3089,4.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.48,12.39,52.8,12.73,2022/07/06,13:32:03,-51.1700152,71.1478994,85.833,8,
2022/07/07 14:15:17.3346,4.550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.48,12.19,52.4,12.77,2022/07/06,13:32:04,-51.1699963,71.1479053,87.186,8,
2022/07/07 14:15:17.3615,4.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.46,12.11,52.1,12.8,2022/07/06,13:32:05,-51.1699026,71.1479014,82.19,8,
2022/07/07 14:15:17.3861,4.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.46,11.77,51.8,12.81,2022/07/06,13:32:06,-51.1698339,71.1478985,79.289,8,
2022/07/07 14:15:17.4122,4.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.5,11.77,51.6,12.82,2022/07/06,13:32:07,-51.1698355,71.1479098,82.449,8,
2022/07/07 14:15:17.4380,4.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.5,11.95,51.6,12.85,2022/07/06,13:32:08,-51.1698321,71.1479155,83.623,8,
2022/07/07 14:15:17.4643,4.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.48,12.21,51.7,12.89,2022/07/06,13:32:09,-51.1698301,71.1479203,84.381,8,
2022/07/07 14:15:17.4908,4.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.44,11.61,51.4,12.9,2022/07/06,13:32:10,-51.1698309,71.1479239,85.773,8,
2022/07/07 14:15:17.5167,4.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.44,11.46,51.3,12.89,2022/07/06,13:32:11,-51.1698239,71.1479319,87.839,8,
2022/07/07 14:15:17.5326,4.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.48,11.86,51.5,12.93,2022/07/06,13:32:12,-51.1697961,71.1479369,89.047,8,
2022/07/07 14:15:17.5647,4.780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.49,12.26,51.6,12.97,2022/07/06,13:32:13,-51.1697484,71.1479357,88.452,7,
2022/07/07 14:15:17.5911,4.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.47,12.41,51.7,13,2022/07/06,13:32:14,-51.1697188,71.1479363,88.609,8,
2022/07/07 14:15:17.6158,4.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.49,12.63,51.8,13.06,2022/07/06,13:32:15,-51.1696941,71.147935,88.569,8,
2022/07/07 14:15:17.6413,4.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.44,12.79,52,13.1,2022/07/06,13:32:16,-51.1696706,71.1479316,87.039,8,
2022/07/07 14:15:17.6683,4.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.47,12.46,51.8,13.1,2022/07/06,13:32:17,-51.1696396,71.1479297,85.153,8,
2022/07/07 14:15:17.6942,4.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.44,11.9,51.6,13.04,2022/07/06,13:32:18,-51.1696269,71.1479311,84.645,8,
2022/07/07 14:15:17.7198,4.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.38,11.7,51.5,12.96,2022/07/06,13:32:19,-51.1696095,71.1479269,82.959,9,
2022/07/07 14:15:17.7463,4.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.41,11.34,51.6,12.82,2022/07/06,13:32:20,-51.1695867,71.1479167,81.566,9,
2022/07/07 14:15:17.7722,4.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.34,10.72,51.5,12.69,2022/07/06,13:32:21,-51.1696067,71.1479086,82.342,7,
2022/07/07 14:15:17.7985,5.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.34,10.02,51.4,12.54,2022/07/06,13:32:22,-51.1696335,71.1479057,83.371,8,
2022/07/07 14:15:17.8249,5.040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.23,9.86,51.5,12.4,2022/07/06,13:32:23,-51.1696769,71.1479038,85.071,7,
2022/07/07 14:15:17.8516,5.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.14,9.81,51.7,12.26,2022/07/06,13:32:24,-51.1696967,71.1479019,86.307,7,
2022/07/07 14:15:17.8768,5.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.07,9.88,51.9,12.15,2022/07/06,13:32:25,-51.1697188,71.1479033,89.219,8,
2022/07/07 14:15:17.9037,5.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.98,9.62,52.1,12.05,2022/07/06,13:32:26,-51.1697781,71.1479118,92.895,8,
2022/07/07 14:15:17.9287,5.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.94,9.46,52.3,11.89,2022/07/06,13:32:27,-51.1698276,71.1479154,102.418,8,
2022/07/07 14:15:17.9541,5.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.88,9.38,52.5,11.78,2022/07/06,13:32:28,-51.169813,71.1479089,100.775,9,
2022/07/07 14:15:17.9808,5.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.9,9.37,52.8,11.67,2022/07/06,13:32:29,-51.1698334,71.1479094,100.879,8,
2022/07/07 14:15:18.0069,5.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.88,9.35,53,11.59,2022/07/06,13:32:30,-51.1698561,71.1479114,101.294,8,
2022/07/07 14:15:18.0327,5.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.87,9.36,53.3,11.51,2022/07/06,13:32:31,-51.1698283,71.1479037,98.795,9,
2022/07/07 14:15:18.0585,5.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.91,9.35,53.6,11.4,2022/07/06,13:32:32,-51.1698524,71.1479058,99.808,8,
2022/07/07 14:15:18.0860,5.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.85,9.37,53.9,11.34,2022/07/06,13:32:33,-51.1698457,71.1478997,98.613,9,
2022/07/07 14:15:18.1108,5.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.84,9.38,54.2,11.27,2022/07/06,13:32:34,-51.1698793,71.1478975,98.979,8,
2022/07/07 14:15:18.1367,5.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.96,9.4,54.5,11.21,2022/07/06,13:32:35,-51.1699046,71.1478985,98.802,8,
2022/07/07 14:15:18.1631,5.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.21,9.44,54.8,11.12,2022/07/06,13:32:36,-51.1699293,71.1479028,98.58,8,
2022/07/07 14:15:18.1889,5.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.29,9.47,55.1,11.08,2022/07/06,13:32:37,-51.1699571,71.1479057,98.783,8,
