Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 13:48:13.1193,20.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,13.98,40.4,18.66,2022/07/03,13:17:19,-51.2211809,71.1413985,-5.219,11,
2022/07/03 13:48:13.1449,20.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,14.47,41.4,18.77,2022/07/03,13:17:20,-51.2211819,71.1413981,-5.03,11,
2022/07/03 13:48:13.1613,20.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,14.76,40.9,18.83,2022/07/03,13:17:21,-51.2211838,71.1413979,-4.629,12,
2022/07/03 13:48:13.1933,20.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,14.61,40.2,18.88,2022/07/03,13:17:22,-51.2211857,71.1413981,-4.214,11,
2022/07/03 13:48:13.2198,20.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,14.53,39.8,18.92,2022/07/03,13:17:23,-51.2211847,71.1413998,-3.48,11,
2022/07/03 13:48:13.2465,20.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,14.49,40.2,18.96,2022/07/03,13:17:24,-51.2211851,71.1414003,-3.063,11,
2022/07/03 13:48:13.2720,20.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,14.62,40.6,19.04,2022/07/03,13:17:25,-51.2211842,71.1414015,-2.414,11,
2022/07/03 13:48:13.2981,20.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,14.87,40.8,19.12,2022/07/03,13:17:26,-51.2211872,71.1414,-2.382,10,
2022/07/03 13:48:13.3238,20.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,14.69,39.1,19.12,2022/07/03,13:17:27,-51.2211855,71.1414003,-1.948,10,
2022/07/03 13:48:13.3496,20.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,14.54,38.9,19.14,2022/07/03,13:17:28,-51.2211883,71.1413989,-2.14,10,
2022/07/03 13:48:13.3752,20.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,14.55,39,19.16,2022/07/03,13:17:29,-51.2211853,71.1414003,-1.835,10,
2022/07/03 13:48:13.4010,20.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,14.76,40.7,19.26,2022/07/03,13:17:30,-51.2211849,71.1414002,-1.887,10,
2022/07/03 13:48:13.4272,20.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,14.98,39.9,19.34,2022/07/03,13:17:31,-51.2211865,71.1413996,-2.055,10,
2022/07/03 13:48:13.4530,20.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,14.74,38.9,19.35,2022/07/03,13:17:32,-51.2211906,71.1413981,-2.421,10,
2022/07/03 13:48:13.4786,20.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,14.56,38.6,19.36,2022/07/03,13:17:33,-51.2211913,71.1413976,-2.578,9,
2022/07/03 13:48:13.5054,20.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,14.19,37.4,19.35,2022/07/03,13:17:34,-51.2211945,71.1413965,-2.996,10,
2022/07/03 13:48:13.5316,20.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,14.04,36.5,19.34,2022/07/03,13:17:35,-51.2211958,71.1413967,-3.197,10,
2022/07/03 13:48:13.5577,20.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,14.09,36.5,19.34,2022/07/03,13:17:36,-51.2211949,71.1413978,-3.327,12,
2022/07/03 13:48:13.5840,20.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,14.19,36.9,19.39,2022/07/03,13:17:37,-51.2211922,71.1413996,-3.308,11,
2022/07/03 13:48:13.6110,20.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,14.22,37,19.41,2022/07/03,13:17:38,-51.2211945,71.1413965,-3.887,11,
2022/07/03 13:48:13.6357,20.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,14.22,36.7,19.39,2022/07/03,13:17:39,-51.2211946,71.1413961,-3.873,12,
2022/07/03 13:48:13.6616,21.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,14.06,37.5,19.41,2022/07/03,13:17:40,-51.2211974,71.1413927,-4.135,11,
2022/07/03 13:48:13.6884,21.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,14.34,40.2,19.47,2022/07/03,13:17:41,-51.2211986,71.14139,-4.362,11,
2022/07/03 13:48:13.7138,21.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,14.27,40.2,19.45,2022/07/03,13:17:42,-51.2211997,71.1413884,-4.736,11,
2022/07/03 13:48:13.7402,21.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,14.18,40.4,19.46,2022/07/03,13:17:43,-51.2211998,71.1413878,-4.858,11,
2022/07/03 13:48:13.7660,21.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,13.62,37.9,19.41,2022/07/03,13:17:44,-51.2212003,71.1413876,-4.889,11,
2022/07/03 13:48:13.7912,21.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,13.21,36.2,19.36,2022/07/03,13:17:45,-51.2212006,71.1413866,-4.642,11,
2022/07/03 13:48:13.8173,21.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,13.06,36.4,19.35,2022/07/03,13:17:46,-51.2212016,71.1413843,-4.324,11,
2022/07/03 13:48:13.8432,21.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,12.52,35.9,19.26,2022/07/03,13:17:47,-51.221199,71.1413846,-3.591,11,
2022/07/03 13:48:13.8694,21.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,12.44,35.7,19.16,2022/07/03,13:17:48,-51.2211987,71.1413836,-3.283,11,
2022/07/03 13:48:13.8954,21.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,12.66,36.7,19.2,2022/07/03,13:17:49,-51.221197,71.1413841,-2.615,11,
2022/07/03 13:48:13.9220,21.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,12.62,35.9,19.18,2022/07/03,13:17:50,-51.2211959,71.1413845,-2.074,12,
2022/07/03 13:48:13.9475,21.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,12.33,36,19.14,2022/07/03,13:17:51,-51.2211968,71.1413845,-1.906,12,
2022/07/03 13:48:13.9731,21.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,12.59,36.3,19.16,2022/07/03,13:17:52,-51.2212025,71.1413814,-2.531,12,
2022/07/03 13:48:13.9996,21.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,12.88,36.3,19.18,2022/07/03,13:17:53,-51.2212055,71.1413805,-3.136,12,
2022/07/03 13:48:14.0260,21.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,13.31,38,19.25,2022/07/03,13:17:54,-51.2212086,71.1413796,-4.033,12,
2022/07/03 13:48:14.0519,21.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,13.95,38.5,19.31,2022/07/03,13:17:55,-51.2212101,71.1413799,-4.161,12,
2022/07/03 13:48:14.0780,21.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,14.28,39.5,19.41,2022/07/03,13:17:56,-51.2212121,71.1413794,-4.296,12,
2022/07/03 13:48:14.1043,21.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,14.65,41,19.5,2022/07/03,13:17:57,-51.2212141,71.1413787,-4.511,12,
2022/07/03 13:48:14.1293,21.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,14.68,41.3,19.57,2022/07/03,13:17:58,-51.2212165,71.1413777,-4.592,12,
2022/07/03 13:48:14.1557,21.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,14.78,38.5,19.6,2022/07/03,13:17:59,-51.2212173,71.141377,-4.383,12,
2022/07/03 13:48:14.1811,21.530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,14.37,38.2,19.6,2022/07/03,13:18:00,-51.2212166,71.1413778,-4.418,12,
2022/07/03 13:48:14.1972,21.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,14.32,38.9,19.62,2022/07/03,13:18:01,-51.2212197,71.1413755,-4.795,12,
2022/07/03 13:48:14.2294,21.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,14.65,39.6,19.69,2022/07/03,13:18:02,-51.2212237,71.1413722,-5.048,12,
2022/07/03 13:48:14.2556,21.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,14.91,40.4,19.76,2022/07/03,13:18:03,-51.2212286,71.14137,-5.308,12,
2022/07/03 13:48:14.2818,21.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,15.25,42.1,19.87,2022/07/03,13:18:04,-51.2212294,71.1413708,-5.398,12,
2022/07/03 13:48:14.3077,21.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,15.25,40.7,19.9,2022/07/03,13:18:05,-51.2212263,71.1413732,-4.995,12,
2022/07/03 13:48:14.3341,21.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,14.7,39.5,19.9,2022/07/03,13:18:06,-51.221226,71.1413731,-4.717,12,
2022/07/03 13:48:14.3457,21.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,13.65,37.3,19.71,2022/07/03,13:18:07,-51.2212041,71.1413859,-3.495,14,
2022/07/03 13:48:14.3864,21.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,12.89,38.2,19.5,2022/07/03,13:18:08,-51.2211917,71.141392,-3.121,14,
2022/07/03 13:48:14.4126,21.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,12.68,38.6,19.31,2022/07/03,13:18:09,-51.2211853,71.141401,-2.075,14,
2022/07/03 13:48:14.4298,21.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,12.64,39.2,19.19,2022/07/03,13:18:10,-51.2211801,71.1414069,-1.978,14,
2022/07/03 13:48:14.4648,21.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,12.16,36.2,19.01,2022/07/03,13:18:11,-51.2211767,71.1414103,-1.947,14,
2022/07/03 13:48:14.4904,21.840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,11.76,36.7,18.88,2022/07/03,13:18:12,-51.2211754,71.1414102,-1.796,14,
2022/07/03 13:48:14.5153,21.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,11.67,37.1,18.77,2022/07/03,13:18:13,-51.2211773,71.1414092,-1.631,14,
2022/07/03 13:48:14.5415,21.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,12.04,38.9,18.73,2022/07/03,13:18:14,-51.2211798,71.1414097,-0.912,14,
2022/07/03 13:48:14.5674,21.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,11.91,37.1,18.55,2022/07/03,13:18:15,-51.2211816,71.14141,-0.323,14,
2022/07/03 13:48:14.5941,21.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,11.39,37.2,18.4,2022/07/03,13:18:16,-51.2211838,71.1414084,-0.068,14,
2022/07/03 13:48:14.6199,21.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,11.59,39.1,18.35,2022/07/03,13:18:17,-51.2211865,71.1414067,0.055,14,
2022/07/03 13:48:14.6468,21.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,11.92,40.6,18.3,2022/07/03,13:18:18,-51.2211886,71.1414054,-0.462,14,
2022/07/03 13:48:14.6721,22.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,12.05,39.6,18.2,2022/07/03,13:18:19,-51.22119,71.1414046,-0.679,14,
2022/07/03 13:48:14.6984,22.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,11.54,39,17.99,2022/07/03,13:18:20,-51.2211936,71.1414057,-0.873,14,
2022/07/03 13:48:14.7249,22.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,11.48,39.8,17.91,2022/07/03,13:18:21,-51.2211967,71.1414053,-1.005,14,
2022/07/03 13:48:14.7503,22.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,11.33,38.9,17.8,2022/07/03,13:18:22,-51.2211985,71.1414055,-1.002,14,
2022/07/03 13:48:14.7773,22.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,10.71,38.4,17.36,2022/07/03,13:18:23,-51.2211994,71.1414058,-1.035,14,
2022/07/03 13:48:14.8029,22.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,11.27,39.7,17.07,2022/07/03,13:18:24,-51.2212009,71.1414066,-0.953,14,
2022/07/03 13:48:14.8283,22.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,11.53,41.2,16.81,2022/07/03,13:18:25,-51.221202,71.1414087,-0.789,14,
2022/07/03 13:48:14.8293,22.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,11.53,41.2,16.81,2022/07/03,13:18:25,-51.221202,71.1414087,-0.789,14,
2022/07/03 13:48:14.8538,22.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,11.96,42.2,16.47,2022/07/03,13:18:26,-51.2212034,71.1414088,-0.719,14,
2022/07/03 13:48:14.8794,22.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,10.71,41.7,16,2022/07/03,13:18:27,-51.2212058,71.1414069,-1.886,14,
2022/07/03 13:48:14.9056,22.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.11,9.48,41.9,15.67,2022/07/03,13:18:28,-51.2212051,71.1414052,-2.858,14,
2022/07/03 13:48:14.9319,22.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.11,8.55,42.4,15.32,2022/07/03,13:18:29,-51.2212035,71.141405,-3.087,14,
2022/07/03 13:48:14.9578,22.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.09,8.25,43.7,15.04,2022/07/03,13:18:30,-51.2212053,71.1414054,-2.562,13,
2022/07/03 13:48:14.9840,22.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.11,8.27,44.7,14.78,2022/07/03,13:18:31,-51.2212075,71.1414051,-1.899,14,
2022/07/03 13:48:15.0099,22.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,8.21,45.3,14.53,2022/07/03,13:18:32,-51.2212075,71.1414032,-1.892,14,
2022/07/03 13:48:15.0360,22.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.08,8.27,46.2,14.26,2022/07/03,13:18:33,-51.221206,71.1414042,-2.012,14,
2022/07/03 13:48:15.0621,22.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.1,8.37,47.4,14.06,2022/07/03,13:18:34,-51.2212093,71.1414064,-1.789,14,
2022/07/03 13:48:15.0881,22.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.12,8.53,47.5,13.88,2022/07/03,13:18:35,-51.2212117,71.1414061,-2.032,14,
2022/07/03 13:48:15.1146,22.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.05,7.88,47.7,13.6,2022/07/03,13:18:36,-51.2212108,71.141405,-2.266,13,
2022/07/03 13:48:15.1405,22.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,8.13,49.3,13.47,2022/07/03,13:18:37,-51.2212076,71.1414025,-3.115,13,
2022/07/03 13:48:15.1661,22.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,8.17,49.7,13.32,2022/07/03,13:18:38,-51.2212064,71.1414014,-3.696,13,
2022/07/03 13:48:15.1931,22.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.11,8.03,49.3,13.16,2022/07/03,13:18:39,-51.2212047,71.1414019,-3.887,13,
2022/07/03 13:48:15.2186,22.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,7.85,50.1,12.99,2022/07/03,13:18:40,-51.2212047,71.141401,-4.053,13,
2022/07/03 13:48:15.2341,22.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,8.12,51.4,12.84,2022/07/03,13:18:40,-51.2212047,71.141401,-4.053,13,
2022/07/03 13:48:15.2351,22.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,8.12,51.4,12.84,2022/07/03,13:18:41,-51.2211994,71.1414023,-3.424,13,
2022/07/03 13:48:15.2655,22.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.06,8.15,51.5,12.73,2022/07/03,13:18:42,-51.221196,71.1414031,-3.217,13,
2022/07/03 13:48:15.2916,22.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.06,8.29,53.2,12.66,2022/07/03,13:18:43,-51.2211956,71.1414044,-2.547,13,
2022/07/03 13:48:15.3177,22.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.02,8.45,51.9,12.56,2022/07/03,13:18:44,-51.2211927,71.1414068,-1.962,14,
2022/07/03 13:48:15.3457,22.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.01,7.79,51.7,12.37,2022/07/03,13:18:45,-51.2211936,71.1414096,-1.349,13,
2022/07/03 13:48:15.3703,22.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.04,7.56,52.1,12.22,2022/07/03,13:18:46,-51.221194,71.1414091,-1.395,14,
2022/07/03 13:48:15.3971,22.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.92,7.53,52.7,12.09,2022/07/03,13:18:47,-51.2211967,71.1414108,-1.5,14,
2022/07/03 13:48:15.4224,22.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.85,7.55,53.1,11.94,2022/07/03,13:18:48,-51.2211951,71.1414048,-2.567,14,
2022/07/03 13:48:15.4487,22.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.75,7.54,53.8,11.84,2022/07/03,13:18:49,-51.2211923,71.1414023,-2.107,14,
2022/07/03 13:48:15.4744,22.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.74,7.66,54.4,11.72,2022/07/03,13:18:50,-51.2211928,71.1414005,-2.102,14,
2022/07/03 13:48:15.5002,22.850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.57,7.54,54.6,11.61,2022/07/03,13:18:51,-51.2211905,71.1413996,-2.339,14,
2022/07/03 13:48:15.5266,22.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.41,7.54,54.6,11.61,2022/07/03,13:18:51,-51.2211905,71.1413996,-2.339,14,
