Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/05 22:58:31.7827,95.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.53,9.37,42.4,10.73,2022/07/05,18:46:51,-51.1546647,71.1565764,547.503,15,
2022/07/05 22:58:31.8087,95.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.47,9.4,42.3,10.81,2022/07/05,18:46:52,-51.1549447,71.1565928,547.824,15,
2022/07/05 22:58:31.8350,95.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.43,9.33,42.3,10.81,2022/07/05,18:46:52,-51.1549447,71.1565928,547.824,15,
2022/07/05 22:58:31.8360,95.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.43,9.33,42.3,10.65,2022/07/05,18:46:53,-51.1552056,71.1566173,548.126,16,
2022/07/05 22:58:31.8609,95.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.52,9.33,42.5,10.56,2022/07/05,18:46:54,-51.1553822,71.1566512,548.861,16,
2022/07/05 22:58:31.8873,95.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.57,9.35,42.6,10.55,2022/07/05,18:46:55,-51.1554766,71.1566867,549.814,15,
2022/07/05 22:58:31.9132,95.330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.48,9.39,42.6,10.63,2022/07/05,18:46:56,-51.1555539,71.1567161,550.561,15,
2022/07/05 22:58:31.9403,95.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.53,9.5,42.4,10.75,2022/07/05,18:46:57,-51.1556593,71.1567318,550.321,16,
2022/07/05 22:58:31.9660,95.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.5,9.57,42.1,10.83,2022/07/05,18:46:58,-51.155784,71.1567428,550.71,16,
2022/07/05 22:58:31.9912,95.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.46,9.56,42,10.9,2022/07/05,18:46:59,-51.1558844,71.1567569,551.009,15,
2022/07/05 22:58:32.0177,95.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.52,9.57,41.9,10.92,2022/07/05,18:47:00,-51.1559279,71.1567705,551.185,16,
2022/07/05 22:58:32.0439,95.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.5,9.83,41.7,10.97,2022/07/05,18:47:01,-51.1559329,71.1567784,551.294,16,
2022/07/05 22:58:32.0689,95.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.47,9.85,41.5,11.08,2022/07/05,18:47:02,-51.1559742,71.1567824,551.615,15,
2022/07/05 22:58:32.0947,95.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.41,9.68,41.3,11.14,2022/07/05,18:47:03,-51.1560879,71.1567915,552.376,14,
2022/07/05 22:58:32.1213,95.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.41,9.59,41.3,11.11,2022/07/05,18:47:04,-51.1562239,71.1568092,552.344,15,
2022/07/05 22:58:32.1466,95.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.38,9.6,41.3,11.08,2022/07/05,18:47:05,-51.1563158,71.1568317,552.9,16,
2022/07/05 22:58:32.1730,95.590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.29,9.65,41.3,11.03,2022/07/05,18:47:06,-51.1563483,71.1568567,554.926,16,
2022/07/05 22:58:32.1987,95.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.21,10.1,41.5,11.08,2022/07/05,18:47:07,-51.1563387,71.1568736,556.439,16,
2022/07/05 22:58:32.2247,95.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.03,10.42,41.2,11.16,2022/07/05,18:47:08,-51.1563106,71.1568765,557.772,15,
2022/07/05 22:58:32.2506,95.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.89,10.18,41,11.18,2022/07/05,18:47:09,-51.156303,71.1568746,559.293,15,
2022/07/05 22:58:32.2767,95.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.9,9.68,40.9,11.15,2022/07/05,18:47:10,-51.1563127,71.1568692,560.387,16,
2022/07/05 22:58:32.3027,95.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.78,9.53,40.9,11.12,2022/07/05,18:47:11,-51.1563322,71.1568664,561.655,16,
2022/07/05 22:58:32.3290,95.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.72,9.5,40.9,11.11,2022/07/05,18:47:12,-51.1563761,71.1568639,562.133,14,
2022/07/05 22:58:32.3547,95.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.52,9.53,40.9,11.14,2022/07/05,18:47:13,-51.1564663,71.1568491,562.485,15,
2022/07/05 22:58:32.3805,95.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.44,9.54,41,11.09,2022/07/05,18:47:14,-51.1566108,71.1568254,562.71,15,
2022/07/05 22:58:32.4067,95.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.37,9.55,41.1,11.01,2022/07/05,18:47:15,-51.1567943,71.1567976,562.976,15,
2022/07/05 22:58:32.4327,95.850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.44,9.5,41.2,10.98,2022/07/05,18:47:16,-51.1570227,71.1567698,563.623,16,
2022/07/05 22:58:32.4589,95.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.39,9.45,41.3,10.9,2022/07/05,18:47:17,-51.1572641,71.1567469,563.557,16,
2022/07/05 22:58:32.4847,95.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.37,9.43,41.5,10.83,2022/07/05,18:47:18,-51.1575051,71.1567285,563.612,16,
2022/07/05 22:58:32.5107,95.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.58,9.37,41.8,10.77,2022/07/05,18:47:19,-51.1577452,71.1567094,562.29,16,
2022/07/05 22:58:32.5369,95.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.6,9.35,42,10.65,2022/07/05,18:47:20,-51.1579859,71.1566879,559.832,16,
2022/07/05 22:58:32.5628,95.980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.97,9.36,42.3,10.55,2022/07/05,18:47:21,-51.1582201,71.1566629,557.138,16,
2022/07/05 22:58:32.5892,96.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.31,9.38,42.6,10.48,2022/07/05,18:47:22,-51.1584531,71.1566335,554.213,16,
2022/07/05 22:58:32.6143,96.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.59,9.38,42.6,10.48,2022/07/05,18:47:22,-51.1584531,71.1566335,554.213,16,
2022/07/05 22:58:32.6153,96.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.59,9.37,42.8,10.41,2022/07/05,18:47:23,-51.1586914,71.1566013,551.45,16,
2022/07/05 22:58:32.6406,96.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.84,9.37,43.1,10.29,2022/07/05,18:47:24,-51.1589019,71.156581,550.101,15,
2022/07/05 22:58:32.6670,96.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.82,9.37,43.3,10.24,2022/07/05,18:47:25,-51.1590482,71.1565752,550.069,16,
2022/07/05 22:58:32.6929,96.110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.97,9.44,43.4,10.26,2022/07/05,18:47:26,-51.1591321,71.1565698,550.285,16,
2022/07/05 22:58:32.7188,96.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.08,9.42,43.5,10.3,2022/07/05,18:47:27,-51.1591519,71.1565555,549.663,16,
2022/07/05 22:58:32.7449,96.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,9.38,43.5,10.32,2022/07/05,18:47:28,-51.159124,71.1565293,549.421,16,
2022/07/05 22:58:32.7714,96.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,9.37,43.5,10.33,2022/07/05,18:47:29,-51.1591126,71.1565072,549.476,16,
2022/07/05 22:58:32.7877,96.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.99,9.37,43.4,10.36,2022/07/05,18:47:30,-51.1591272,71.1564962,549.277,15,
2022/07/05 22:58:32.8191,96.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.99,9.34,43.4,10.4,2022/07/05,18:47:31,-51.1591332,71.1564947,549.352,16,
2022/07/05 22:58:32.8404,96.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.88,9.35,43.3,10.4,2022/07/05,18:47:32,-51.1590926,71.1564861,549.419,16,
2022/07/05 22:58:32.8721,96.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.76,9.36,43.2,10.43,2022/07/05,18:47:33,-51.1590727,71.1564768,552.216,16,
2022/07/05 22:58:32.8977,96.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.3,9.3,43.2,10.45,2022/07/05,18:47:34,-51.159074,71.1564735,556.291,16,
2022/07/05 22:58:32.9243,96.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.87,9.27,43.1,10.43,2022/07/05,18:47:35,-51.15905,71.1564622,560.389,16,
2022/07/05 22:58:32.9502,96.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.37,9.2,43.1,10.43,2022/07/05,18:47:36,-51.1590026,71.1564424,564.014,16,
2022/07/05 22:58:32.9760,96.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.76,9.18,43.2,10.37,2022/07/05,18:47:37,-51.1589749,71.1564207,567.652,16,
2022/07/05 22:58:33.0019,96.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.35,9.25,43.2,10.41,2022/07/05,18:47:38,-51.1589806,71.1564052,571.35,16,
2022/07/05 22:58:33.0284,96.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.07,9.35,43.3,10.48,2022/07/05,18:47:39,-51.1590314,71.1563937,572.598,16,
2022/07/05 22:58:33.0404,96.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.03,9.47,43.1,10.55,2022/07/05,18:47:40,-51.1591138,71.1563746,571.099,16,
2022/07/05 22:58:33.0800,96.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.19,9.43,43,10.55,2022/07/05,18:47:41,-51.1592389,71.1563459,569.932,16,
2022/07/05 22:58:33.1062,96.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.16,9.35,42.9,10.54,2022/07/05,18:47:42,-51.1594079,71.1563107,569.757,16,
2022/07/05 22:58:33.1319,96.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.21,9.29,42.8,10.54,2022/07/05,18:47:43,-51.1596191,71.1562753,569.254,16,
2022/07/05 22:58:33.1581,96.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.29,9.26,42.9,10.51,2022/07/05,18:47:44,-51.1598672,71.1562438,569.242,16,
2022/07/05 22:58:33.1840,96.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.35,9.2,42.9,10.48,2022/07/05,18:47:45,-51.16012,71.1562179,568.604,16,
2022/07/05 22:58:33.2096,96.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.34,9.42,42.7,10.47,2022/07/05,18:47:46,-51.1603729,71.1561985,568.269,16,
2022/07/05 22:58:33.2363,96.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.44,9.51,42.6,10.51,2022/07/05,18:47:47,-51.1606087,71.1561814,567.847,16,
2022/07/05 22:58:33.2621,96.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.41,9.51,42.5,10.55,2022/07/05,18:47:48,-51.1608275,71.1561617,567.543,16,
2022/07/05 22:58:33.2878,96.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.36,9.48,42.5,10.62,2022/07/05,18:47:49,-51.1610353,71.1561389,567.45,16,
2022/07/05 22:58:33.3135,96.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.56,9.47,42.4,10.67,2022/07/05,18:47:50,-51.1612384,71.1561124,566.167,16,
2022/07/05 22:58:33.3397,96.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.74,9.5,42.2,10.65,2022/07/05,18:47:51,-51.1614477,71.1560788,563.726,16,
2022/07/05 22:58:33.3570,96.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.97,9.51,42.2,10.65,2022/07/05,18:47:52,-51.1616811,71.1560428,562.989,16,
2022/07/05 22:58:33.3922,96.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.97,9.48,42.2,10.66,2022/07/05,18:47:53,-51.1619307,71.1560078,562.828,16,
2022/07/05 22:58:33.4171,96.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.95,9.54,42.2,10.69,2022/07/05,18:47:54,-51.16218,71.1559757,562.331,16,
2022/07/05 22:58:33.4436,96.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.05,9.64,42.1,10.73,2022/07/05,18:47:55,-51.1624293,71.1559477,562.081,16,
2022/07/05 22:58:33.4695,96.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.07,9.64,42,10.77,2022/07/05,18:47:56,-51.1626698,71.1559225,561.892,16,
2022/07/05 22:58:33.4956,96.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.09,9.68,41.8,10.81,2022/07/05,18:47:57,-51.1629033,71.1559006,561.948,16,
2022/07/05 22:58:33.5224,96.940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.13,9.67,41.8,10.69,2022/07/05,18:47:58,-51.1630966,71.1558913,561.849,16,
2022/07/05 22:58:33.5407,96.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.24,9.72,41.8,10.69,2022/07/05,18:47:59,-51.1632226,71.1559023,561.833,16,
2022/07/05 22:58:33.5733,96.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.32,9.77,41.8,10.73,2022/07/05,18:48:00,-51.1632775,71.155926,561.708,15,
2022/07/05 22:58:33.6000,97.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.27,9.87,41.6,10.89,2022/07/05,18:48:01,-51.1633246,71.1559396,562.155,15,
2022/07/05 22:58:33.6259,97.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.13,9.86,41.3,11.04,2022/07/05,18:48:02,-51.1634127,71.1559224,562.487,16,
2022/07/05 22:58:33.6515,97.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944,9.79,41,11.18,2022/07/05,18:48:03,-51.1635446,71.1558829,563.117,15,
2022/07/05 22:58:33.6781,97.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.94,9.76,40.8,11.24,2022/07/05,18:48:04,-51.1637241,71.1558235,563.512,16,
2022/07/05 22:58:33.6896,97.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.8,9.7,40.6,11.27,2022/07/05,18:48:05,-51.163944,71.1557484,563.545,16,
2022/07/05 22:58:33.7302,97.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.78,9.7,40.5,11.27,2022/07/05,18:48:06,-51.1641962,71.1556652,563.21,16,
2022/07/05 22:58:33.7564,97.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.81,9.67,40.5,11.23,2022/07/05,18:48:07,-51.1644807,71.1555817,562.537,16,
2022/07/05 22:58:33.7822,97.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.85,9.89,41.1,11.09,2022/07/05,18:48:08,-51.164794,71.1555172,562.246,16,
2022/07/05 22:58:33.8075,97.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.08,10.52,41.8,11.12,2022/07/05,18:48:09,-51.1650879,71.1554797,560.342,16,
2022/07/05 22:58:33.8343,97.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.41,10.75,42.2,11.16,2022/07/05,18:48:10,-51.1653335,71.1554709,557.148,16,
2022/07/05 22:58:33.8596,97.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.66,10.79,42.2,11.23,2022/07/05,18:48:11,-51.1655192,71.155489,553.928,16,
2022/07/05 22:58:33.8860,97.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.16,10.93,42,11.31,2022/07/05,18:48:12,-51.1656234,71.1555226,550.864,15,
2022/07/05 22:58:33.9123,97.330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.38,11.17,41.9,11.41,2022/07/05,18:48:13,-51.1656327,71.1555618,547.827,15,
2022/07/05 22:58:33.9384,97.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.87,11.31,41.7,11.51,2022/07/05,18:48:14,-51.16554,71.1555963,544.718,15,
2022/07/05 22:58:33.9638,97.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.44,11.19,41.5,11.58,2022/07/05,18:48:15,-51.165352,71.1556153,542.912,15,
2022/07/05 22:58:33.9901,97.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.25,11.06,41.3,11.62,2022/07/05,18:48:16,-51.1651101,71.15562,543.658,15,
2022/07/05 22:58:34.0155,97.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.09,10.64,41,11.58,2022/07/05,18:48:17,-51.1648751,71.1556263,546.367,15,
2022/07/05 22:58:34.0325,97.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.83,10.8,41,11.61,2022/07/05,18:48:18,-51.1646818,71.1556385,549.725,15,
2022/07/05 22:58:34.0639,97.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.43,10.54,40.5,11.62,2022/07/05,18:48:19,-51.1645443,71.1556515,553.606,15,
2022/07/05 22:58:34.0907,97.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.87,9.98,40.1,11.61,2022/07/05,18:48:20,-51.1644748,71.1556573,557.367,15,
2022/07/05 22:58:34.1159,97.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.29,9.69,40.1,11.54,2022/07/05,18:48:21,-51.1644644,71.1556591,561.405,15,
2022/07/05 22:58:34.1425,97.560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.81,9.63,39.9,11.49,2022/07/05,18:48:22,-51.1644659,71.1556615,565.262,15,
2022/07/05 22:58:34.1680,97.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.49,9.69,39.8,11.51,2022/07/05,18:48:23,-51.1644911,71.1556606,567.669,16,
2022/07/05 22:58:34.1938,97.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.4,9.68,39.8,11.54,2022/07/05,18:48:24,-51.1645626,71.1556496,568.236,15,
2022/07/05 22:58:34.2209,97.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.34,9.61,39.8,11.45,2022/07/05,18:48:25,-51.1646869,71.1556262,568.604,16,
2022/07/05 22:58:34.2459,97.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.31,9.62,40.1,11.4,2022/07/05,18:48:26,-51.1648554,71.1555977,568.859,16,
