Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/09 01:49:48.2566,16.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.62,7.89,50,9.94,2022/07/08,14:25:26,-51.1454291,71.1548878,635.005,13,
2022/07/09 01:49:48.2926,16.770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.51,7.88,50,9.94,2022/07/08,14:25:27,-51.1454294,71.1548881,636.15,12,
2022/07/09 01:49:48.3198,16.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.37,7.86,50,9.94,2022/07/08,14:25:28,-51.1454362,71.1548882,636.946,12,
2022/07/09 01:49:48.3458,16.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.25,7.85,50,9.92,2022/07/08,14:25:29,-51.1454407,71.154888,637.842,12,
2022/07/09 01:49:48.3731,16.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.14,7.86,50,9.92,2022/07/08,14:25:30,-51.1454409,71.1548878,638.759,12,
2022/07/09 01:49:48.3970,16.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.02,7.82,50.1,9.9,2022/07/08,14:25:31,-51.1454444,71.1548882,639.336,12,
2022/07/09 01:49:48.4131,16.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.89,7.82,50.1,9.9,2022/07/08,14:25:32,-51.1454441,71.1548885,640.004,12,
2022/07/09 01:49:48.4451,16.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.74,7.81,50.1,9.88,2022/07/08,14:25:33,-51.1454408,71.1548905,640.577,13,
2022/07/09 01:49:48.4717,16.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.65,7.81,50.1,9.88,2022/07/08,14:25:34,-51.1454441,71.1548926,641.164,12,
2022/07/09 01:49:48.4977,16.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.5,7.81,50.1,9.87,2022/07/08,14:25:35,-51.1454442,71.1548919,642.089,12,
2022/07/09 01:49:48.5243,17.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.39,7.79,50.1,9.87,2022/07/08,14:25:36,-51.1454463,71.1548917,642.808,12,
2022/07/09 01:49:48.5494,17.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.25,7.78,50.2,9.86,2022/07/08,14:25:37,-51.1454476,71.1548914,643.862,12,
2022/07/09 01:49:48.5767,17.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.18,7.78,50.2,9.83,2022/07/08,14:25:38,-51.1454492,71.1548918,644.92,12,
2022/07/09 01:49:48.5898,17.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.99,7.76,50.2,9.83,2022/07/08,14:25:39,-51.1454562,71.1548911,646.238,12,
2022/07/09 01:49:48.6243,17.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.9,7.78,50.3,9.82,2022/07/08,14:25:40,-51.1454601,71.1548905,647.043,12,
2022/07/09 01:49:48.6398,17.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.76,7.76,50.3,9.82,2022/07/08,14:25:41,-51.1454651,71.1548899,648.03,12,
2022/07/09 01:49:48.6734,17.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.63,7.74,50.3,9.82,2022/07/08,14:25:42,-51.1454672,71.1548898,648.996,12,
2022/07/09 01:49:48.7069,17.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.49,7.72,50.3,9.8,2022/07/08,14:25:43,-51.1454678,71.1548898,650.307,12,
2022/07/09 01:49:48.7245,17.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.41,7.71,50.4,9.77,2022/07/08,14:25:44,-51.1454736,71.1548896,650.868,12,
2022/07/09 01:49:48.7581,17.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.2,7.7,50.4,9.77,2022/07/08,14:25:45,-51.1454825,71.1548897,651.786,12,
2022/07/09 01:49:48.7746,17.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.1,7.71,50.5,9.76,2022/07/08,14:25:46,-51.1454842,71.154889,652.822,12,
2022/07/09 01:49:48.7954,17.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.99,7.69,50.5,9.73,2022/07/08,14:25:47,-51.1454853,71.1548893,653.84,12,
2022/07/09 01:49:48.8223,17.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.85,7.69,50.5,9.73,2022/07/08,14:25:48,-51.1454886,71.1548893,655.25,12,
2022/07/09 01:49:48.8591,17.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.73,7.69,50.4,9.73,2022/07/08,14:25:49,-51.1454903,71.154889,656.163,12,
2022/07/09 01:49:48.8890,17.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.59,7.7,50.4,9.71,2022/07/08,14:25:50,-51.1454898,71.1548884,657.241,12,
2022/07/09 01:49:48.9077,17.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.46,7.68,50.4,9.71,2022/07/08,14:25:51,-51.1454931,71.1548875,658.124,12,
2022/07/09 01:49:48.9408,17.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.3,7.69,50.5,9.71,2022/07/08,14:25:52,-51.1454973,71.1548871,658.779,12,
2022/07/09 01:49:48.9558,17.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.21,7.69,50.5,9.71,2022/07/08,14:25:53,-51.1454967,71.154887,659.774,12,
2022/07/09 01:49:48.9915,17.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.09,7.69,50.6,9.68,2022/07/08,14:25:54,-51.1454969,71.1548871,660.816,12,
2022/07/09 01:49:49.0081,17.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.95,7.69,50.7,9.7,2022/07/08,14:25:55,-51.1454978,71.1548872,661.672,12,
2022/07/09 01:49:49.0401,17.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.8,7.67,50.7,9.68,2022/07/08,14:25:56,-51.1454961,71.1548862,662.848,12,
2022/07/09 01:49:49.0580,17.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.67,7.68,50.6,9.67,2022/07/08,14:25:57,-51.1454976,71.1548871,664.136,12,
2022/07/09 01:49:49.0922,17.570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.53,7.65,50.5,9.67,2022/07/08,14:25:58,-51.1454993,71.1548876,665.356,12,
2022/07/09 01:49:49.1222,17.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.44,7.64,50.5,9.67,2022/07/08,14:25:59,-51.1455066,71.1548879,666.313,12,
2022/07/09 01:49:49.1408,17.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.29,7.63,50.5,9.67,2022/07/08,14:26:00,-51.1455118,71.154889,667.378,12,
2022/07/09 01:49:49.1736,17.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.15,7.62,50.5,9.65,2022/07/08,14:26:01,-51.1455177,71.1548892,668.628,12,
2022/07/09 01:49:49.1933,17.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.05,7.61,50.5,9.65,2022/07/08,14:26:02,-51.1455236,71.1548895,669.575,12,
2022/07/09 01:49:49.2258,17.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.86,7.6,50.6,9.64,2022/07/08,14:26:03,-51.145531,71.1548902,670.758,12,
2022/07/09 01:49:49.2415,17.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.76,7.6,50.6,9.65,2022/07/08,14:26:04,-51.1455382,71.154891,672.192,12,
2022/07/09 01:49:49.2766,17.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.65,7.6,50.7,9.64,2022/07/08,14:26:05,-51.145541,71.154891,673.566,12,
2022/07/09 01:49:49.2914,17.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.53,7.6,50.7,9.65,2022/07/08,14:26:06,-51.1455397,71.1548908,675.191,12,
2022/07/09 01:49:49.3088,17.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.4,7.6,50.7,9.65,2022/07/08,14:26:07,-51.1455389,71.1548912,676.733,12,
2022/07/09 01:49:49.3414,17.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.23,7.57,50.7,9.64,2022/07/08,14:26:08,-51.1455457,71.1548907,678.126,12,
2022/07/09 01:49:49.3735,17.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.06,7.55,50.7,9.64,2022/07/08,14:26:09,-51.1455534,71.1548905,679.263,12,
2022/07/09 01:49:49.3904,17.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.95,7.55,50.8,9.65,2022/07/08,14:26:10,-51.1455607,71.1548906,679.69,12,
2022/07/09 01:49:49.4271,17.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.88,7.53,50.8,9.64,2022/07/08,14:26:11,-51.145567,71.1548901,680.393,12,
2022/07/09 01:49:49.4568,17.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.76,7.54,50.7,9.67,2022/07/08,14:26:12,-51.145572,71.1548901,681.584,12,
2022/07/09 01:49:49.4749,17.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.67,7.52,50.7,9.67,2022/07/08,14:26:13,-51.1455789,71.1548899,682.397,12,
2022/07/09 01:49:49.4989,17.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.49,7.5,50.7,9.65,2022/07/08,14:26:14,-51.1455823,71.1548899,683.241,12,
2022/07/09 01:49:49.5224,18.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.46,7.5,50.7,9.65,2022/07/08,14:26:15,-51.1455839,71.154891,684.239,12,
2022/07/09 01:49:49.5608,18.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.33,7.5,50.7,9.67,2022/07/08,14:26:16,-51.1455863,71.1548912,685.241,12,
2022/07/09 01:49:49.5747,18.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.21,7.49,50.7,9.65,2022/07/08,14:26:17,-51.1455856,71.1548902,686.142,12,
2022/07/09 01:49:49.6083,18.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.17,7.47,50.7,9.67,2022/07/08,14:26:18,-51.1455867,71.1548896,686.846,12,
2022/07/09 01:49:49.6399,18.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.02,7.49,50.7,9.7,2022/07/08,14:26:19,-51.145589,71.1548901,687.573,12,
2022/07/09 01:49:49.6650,18.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.96,7.48,50.7,9.71,2022/07/08,14:26:20,-51.1455913,71.1548907,688.446,12,
2022/07/09 01:49:49.6906,18.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.82,7.46,50.7,9.7,2022/07/08,14:26:21,-51.1455946,71.15489,689.289,12,
2022/07/09 01:49:49.7143,18.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.75,7.45,50.6,9.71,2022/07/08,14:26:22,-51.1455996,71.1548873,690.488,12,
2022/07/09 01:49:49.7422,18.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.54,7.44,50.6,9.7,2022/07/08,14:26:23,-51.145605,71.1548869,691.69,12,
2022/07/09 01:49:49.7688,18.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.49,7.42,50.6,9.67,2022/07/08,14:26:24,-51.1456089,71.154887,692.671,12,
2022/07/09 01:49:49.7958,18.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.39,7.42,50.6,9.67,2022/07/08,14:26:25,-51.1456056,71.1548868,693.667,13,
2022/07/09 01:49:49.8158,18.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.28,7.42,50.6,9.67,2022/07/08,14:26:26,-51.1456083,71.1548859,694.728,13,
2022/07/09 01:49:49.8459,18.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.14,7.4,50.6,9.65,2022/07/08,14:26:27,-51.1456108,71.1548849,695.641,13,
2022/07/09 01:49:49.8725,18.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.07,7.38,50.6,9.65,2022/07/08,14:26:28,-51.1456156,71.1548844,696.356,13,
2022/07/09 01:49:49.8980,18.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.89,7.38,50.8,9.63,2022/07/08,14:26:29,-51.1456214,71.1548836,696.61,13,
2022/07/09 01:49:49.9241,18.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.8,7.38,50.9,9.61,2022/07/08,14:26:30,-51.1456217,71.1548832,697.485,13,
2022/07/09 01:49:49.9497,18.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.69,7.4,50.9,9.61,2022/07/08,14:26:31,-51.1456209,71.1548839,698.364,13,
2022/07/09 01:49:49.9754,18.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.54,7.37,50.9,9.59,2022/07/08,14:26:32,-51.1456224,71.1548841,699.27,13,
2022/07/09 01:49:50.0023,18.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.4,7.35,51,9.6,2022/07/08,14:26:33,-51.1456212,71.1548851,700.68,13,
2022/07/09 01:49:50.0279,18.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.31,7.36,51,9.57,2022/07/08,14:26:34,-51.1456211,71.154886,701.995,13,
2022/07/09 01:49:50.0506,18.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.18,7.33,51,9.57,2022/07/08,14:26:35,-51.1456266,71.1548861,702.711,13,
2022/07/09 01:49:50.0798,18.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.06,7.31,51.1,9.56,2022/07/08,14:26:36,-51.145629,71.154886,703.762,13,
2022/07/09 01:49:50.1061,18.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.02,7.31,51.1,9.56,2022/07/08,14:26:37,-51.1456286,71.1548861,704.728,13,
2022/07/09 01:49:50.1312,18.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.83,7.3,51.1,9.55,2022/07/08,14:26:38,-51.1456288,71.1548872,705.846,13,
2022/07/09 01:49:50.1583,18.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.71,7.3,51.2,9.53,2022/07/08,14:26:39,-51.1456298,71.1548873,707.163,13,
2022/07/09 01:49:50.1838,18.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.6,7.28,51.2,9.52,2022/07/08,14:26:40,-51.1456299,71.1548874,708.516,13,
2022/07/09 01:49:50.1944,18.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.52,7.27,51.2,9.52,2022/07/08,14:26:41,-51.145629,71.1548874,709.685,13,
2022/07/09 01:49:50.2234,18.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.35,7.28,51.3,9.52,2022/07/08,14:26:42,-51.1456278,71.1548874,710.816,13,
2022/07/09 01:49:50.2578,18.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.23,7.27,51.3,9.52,2022/07/08,14:26:43,-51.1456258,71.1548878,711.82,13,
2022/07/09 01:49:50.2747,18.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.14,7.25,51.3,9.52,2022/07/08,14:26:44,-51.1456242,71.1548881,712.913,13,
2022/07/09 01:49:50.3116,18.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.05,7.25,51.3,9.53,2022/07/08,14:26:45,-51.1456223,71.1548873,713.883,13,
2022/07/09 01:49:50.3249,18.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.87,7.25,51.3,9.56,2022/07/08,14:26:46,-51.1456228,71.1548872,714.554,13,
2022/07/09 01:49:50.3582,18.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.8,7.24,51.2,9.56,2022/07/08,14:26:47,-51.1456202,71.1548883,715.95,13,
2022/07/09 01:49:50.3901,18.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.62,7.25,51.2,9.56,2022/07/08,14:26:48,-51.1456201,71.1548874,716.993,13,
2022/07/09 01:49:50.4086,18.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.53,7.23,51,9.56,2022/07/08,14:26:49,-51.1456201,71.1548872,718.306,13,
2022/07/09 01:49:50.4413,18.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.39,7.21,50.9,9.57,2022/07/08,14:26:50,-51.1456178,71.1548867,719.454,13,
2022/07/09 01:49:50.4583,18.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.3,7.2,50.7,9.6,2022/07/08,14:26:51,-51.1456177,71.1548857,720.397,13,
2022/07/09 01:49:50.4920,18.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.16,7.23,50.7,9.63,2022/07/08,14:26:52,-51.1456223,71.1548851,720.884,13,
2022/07/09 01:49:50.5082,18.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,7.2,50.7,9.63,2022/07/08,14:26:53,-51.1456257,71.1548855,721.711,13,
2022/07/09 01:49:50.5431,19.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.92,7.2,50.6,9.67,2022/07/08,14:26:54,-51.1456247,71.1548862,723.016,13,
2022/07/09 01:49:50.5586,19.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.81,7.17,50.5,9.71,2022/07/08,14:26:55,-51.1456209,71.1548862,724.126,13,
2022/07/09 01:49:50.5951,19.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.72,7.19,50.3,9.73,2022/07/08,14:26:56,-51.1456159,71.1548865,725.185,13,
2022/07/09 01:49:50.6228,19.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.54,7.19,50.2,9.75,2022/07/08,14:26:57,-51.1456149,71.1548867,726.346,13,
2022/07/09 01:49:50.6415,19.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.43,7.16,50.1,9.79,2022/07/08,14:26:58,-51.145615,71.1548864,727.183,13,
2022/07/09 01:49:50.6735,19.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.35,7.16,49.9,9.82,2022/07/08,14:26:59,-51.1456158,71.1548861,728.383,13,
2022/07/09 01:49:50.6916,19.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.25,7.2,49.6,9.83,2022/07/08,14:27:00,-51.1456151,71.1548862,729.59,14,
2022/07/09 01:49:50.7272,19.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.13,7.21,49.5,9.86,2022/07/08,14:27:01,-51.145615,71.1548851,730.748,13,
2022/07/09 01:49:50.7417,19.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.01,7.21,49.4,9.88,2022/07/08,14:27:02,-51.1456162,71.1548844,732.381,13,
2022/07/09 01:49:50.7748,19.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.91,7.22,49.3,9.9,2022/07/08,14:27:03,-51.1456157,71.1548842,733.522,13,
