Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/09 01:50:38.0034,66.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.3,7.85,48,9.38,2022/07/08,16:35:17,-51.1443556,71.1608012,724.066,16
2022/07/09 01:50:38.0298,66.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.03,7.84,47.9,9.34,2022/07/08,16:35:18,-51.1441807,71.1608142,726.008,16
2022/07/09 01:50:38.0550,66.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.65,7.83,47.8,9.31,2022/07/08,16:35:19,-51.1440044,71.1608287,727.535,16
2022/07/09 01:50:38.0758,66.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.44,7.86,47.8,9.33,2022/07/08,16:35:20,-51.143816,71.1608464,729.838,16
2022/07/09 01:50:38.1101,66.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.18,7.83,47.8,9.27,2022/07/08,16:35:21,-51.1436271,71.1608614,731.935,16
2022/07/09 01:50:38.1277,66.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.93,7.83,47.9,9.24,2022/07/08,16:35:22,-51.1434387,71.1608776,733.456,16
2022/07/09 01:50:38.1606,66.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.92,7.84,47.9,9.26,2022/07/08,16:35:23,-51.1432428,71.1608923,733.59,16
2022/07/09 01:50:38.1862,66.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.89,7.85,47.9,9.24,2022/07/08,16:35:24,-51.1430499,71.1609044,733.086,16
2022/07/09 01:50:38.2139,66.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.85,7.85,47.9,9.24,2022/07/08,16:35:25,-51.1428525,71.1609113,732.675,16
2022/07/09 01:50:38.2375,66.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.89,7.88,47.8,9.27,2022/07/08,16:35:26,-51.1426448,71.1609179,732.199,16
2022/07/09 01:50:38.2634,66.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.9,7.89,47.8,9.27,2022/07/08,16:35:27,-51.1424324,71.1609239,731.799,16
2022/07/09 01:50:38.2895,66.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.92,7.92,47.9,9.31,2022/07/08,16:35:28,-51.1422192,71.1609289,731.317,16
2022/07/09 01:50:38.3152,66.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.98,7.93,47.8,9.34,2022/07/08,16:35:29,-51.141998,71.1609324,731.1,16
2022/07/09 01:50:38.3408,66.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.93,7.9,47.6,9.35,2022/07/08,16:35:30,-51.1417739,71.1609343,731.1,16
2022/07/09 01:50:38.3419,66.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.93,7.9,47.6,9.35,2022/07/08,16:35:30,-51.1417739,71.1609343,730.851,16
2022/07/09 01:50:38.3676,66.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.94,7.92,47.6,9.38,2022/07/08,16:35:31,-51.1415461,71.160938,730.797,16
2022/07/09 01:50:38.3933,66.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.94,7.9,47.5,9.39,2022/07/08,16:35:32,-51.1413169,71.1609404,730.674,16
2022/07/09 01:50:38.4195,66.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.96,7.91,47.5,9.41,2022/07/08,16:35:33,-51.1410878,71.160943,730.682,16
2022/07/09 01:50:38.4464,66.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.98,7.89,47.4,9.42,2022/07/08,16:35:34,-51.1408569,71.1609447,730.578,16
2022/07/09 01:50:38.4704,66.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.94,7.9,47.4,9.44,2022/07/08,16:35:35,-51.1406287,71.1609474,731.471,16
2022/07/09 01:50:38.4991,66.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.95,7.88,47.4,9.45,2022/07/08,16:35:36,-51.1404046,71.1609493,732.121,16
2022/07/09 01:50:38.5207,66.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.97,7.89,47.4,9.44,2022/07/08,16:35:37,-51.1401805,71.1609507,731.583,16
2022/07/09 01:50:38.5421,67.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.93,7.87,47.4,9.45,2022/07/08,16:35:38,-51.1399533,71.1609501,730.737,16
2022/07/09 01:50:38.5756,67.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.97,7.89,47.4,9.42,2022/07/08,16:35:39,-51.1397294,71.160951,730.715,16
2022/07/09 01:50:38.6018,67.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.97,7.87,47.4,9.42,2022/07/08,16:35:40,-51.1395031,71.1609533,730.587,16
2022/07/09 01:50:38.6276,67.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.99,7.87,47.4,9.42,2022/07/08,16:35:41,-51.1392835,71.1609533,730.247,16
2022/07/09 01:50:38.6550,67.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.98,7.89,47.6,9.44,2022/07/08,16:35:42,-51.1390634,71.1609525,730.28,16
2022/07/09 01:50:38.6795,67.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.96,7.9,47.5,9.46,2022/07/08,16:35:43,-51.1388419,71.160953,730.262,16
2022/07/09 01:50:38.7020,67.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.01,7.94,47.5,9.49,2022/07/08,16:35:44,-51.1386179,71.1609559,730.599,16
2022/07/09 01:50:38.7213,67.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.94,7.94,47.4,9.53,2022/07/08,16:35:45,-51.1383897,71.1609578,730.531,16
2022/07/09 01:50:38.7537,67.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.97,7.91,47.4,9.56,2022/07/08,16:35:46,-51.1381635,71.16096,730.511,16
2022/07/09 01:50:38.7785,67.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.92,7.88,47.4,9.61,2022/07/08,16:35:47,-51.1379396,71.1609627,730.46,16
2022/07/09 01:50:38.8057,67.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.97,7.89,47.3,9.63,2022/07/08,16:35:48,-51.1377196,71.1609674,730.652,16
2022/07/09 01:50:38.8321,67.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.95,7.82,47.4,9.63,2022/07/08,16:35:49,-51.1374934,71.1609711,730.916,16
2022/07/09 01:50:38.8576,67.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,7.78,47.4,9.65,2022/07/08,16:35:50,-51.137282,71.1609818,731.558,16
2022/07/09 01:50:38.8846,67.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.02,7.83,47.4,9.65,2022/07/08,16:35:51,-51.1370563,71.1609896,731.379,16
2022/07/09 01:50:38.9100,67.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,7.87,47.3,9.65,2022/07/08,16:35:52,-51.1368398,71.1610033,731.369,16
2022/07/09 01:50:38.9354,67.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.12,7.8,47.4,9.65,2022/07/08,16:35:53,-51.1366207,71.1610152,731.434,16
2022/07/09 01:50:38.9612,67.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.97,7.74,47.4,9.64,2022/07/08,16:35:54,-51.1363961,71.1610278,731.914,16
2022/07/09 01:50:38.9877,67.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.82,7.79,47.4,9.63,2022/07/08,16:35:55,-51.1361797,71.1610433,733.507,16
2022/07/09 01:50:39.0136,67.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.49,7.8,47.4,9.6,2022/07/08,16:35:56,-51.1359713,71.1610616,737.31,16
2022/07/09 01:50:39.0387,67.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.21,7.78,47.5,9.57,2022/07/08,16:35:57,-51.1357535,71.1610724,740.267,16
2022/07/09 01:50:39.0657,67.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.9,7.73,47.6,9.53,2022/07/08,16:35:58,-51.135533,71.1610842,743.132,16
2022/07/09 01:50:39.0916,67.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.54,7.71,47.7,9.49,2022/07/08,16:35:59,-51.1353124,71.1610945,746.142,16
2022/07/09 01:50:39.1175,67.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.34,7.73,47.8,9.45,2022/07/08,16:36:00,-51.1351132,71.161117,750.638,16
2022/07/09 01:50:39.1435,67.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.18,7.72,47.9,9.45,2022/07/08,16:36:01,-51.1349011,71.1611279,751.875,16
2022/07/09 01:50:39.1691,67.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.21,7.73,47.9,9.49,2022/07/08,16:36:02,-51.1346908,71.1611382,752.121,16
2022/07/09 01:50:39.1954,67.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.27,7.65,47.8,9.49,2022/07/08,16:36:03,-51.134468,71.161151,753.241,16
2022/07/09 01:50:39.2222,67.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.27,7.68,47.7,9.5,2022/07/08,16:36:04,-51.1342569,71.1611637,752.736,16
2022/07/09 01:50:39.2474,67.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.23,7.71,47.8,9.45,2022/07/08,16:36:05,-51.1340258,71.1611739,753.104,16
2022/07/09 01:50:39.2740,67.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.18,7.7,47.9,9.42,2022/07/08,16:36:06,-51.1338114,71.161175,752.407,16
2022/07/09 01:50:39.3028,67.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.15,7.69,48,9.42,2022/07/08,16:36:07,-51.1335923,71.16117,752.315,16
2022/07/09 01:50:39.3260,67.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.19,7.71,48,9.42,2022/07/08,16:36:08,-51.1333766,71.1611611,751.769,16
2022/07/09 01:50:39.3523,67.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.19,7.69,48,9.44,2022/07/08,16:36:09,-51.13315,71.1611495,751.307,16
2022/07/09 01:50:39.3778,67.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.2,7.64,47.9,9.45,2022/07/08,16:36:10,-51.1329296,71.1611377,751.43,16
2022/07/09 01:50:39.4038,67.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.13,7.58,47.9,9.45,2022/07/08,16:36:11,-51.1327056,71.1611204,750.935,16
2022/07/09 01:50:39.4302,67.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.06,7.58,47.9,9.44,2022/07/08,16:36:12,-51.1324851,71.1611028,751.539,16
2022/07/09 01:50:39.4556,67.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.87,7.63,47.9,9.38,2022/07/08,16:36:13,-51.1322633,71.1610873,753.102,16
2022/07/09 01:50:39.4823,67.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.78,7.64,47.9,9.39,2022/07/08,16:36:14,-51.1320417,71.1610741,753.98,16
2022/07/09 01:50:39.5075,67.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.72,7.63,48,9.41,2022/07/08,16:36:15,-51.13182,71.1610619,753.556,16
2022/07/09 01:50:39.5336,68.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.76,7.64,47.9,9.42,2022/07/08,16:36:16,-51.1315962,71.1610476,753.301,16
2022/07/09 01:50:39.5598,68.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.73,7.61,47.9,9.41,2022/07/08,16:36:17,-51.1313712,71.1610306,752.997,16
2022/07/09 01:50:39.5858,68.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.75,7.62,47.9,9.44,2022/07/08,16:36:18,-51.131146,71.161013,752.6,16
2022/07/09 01:50:39.6015,68.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.74,7.57,47.9,9.41,2022/07/08,16:36:19,-51.1309207,71.1610007,751.804,16
2022/07/09 01:50:39.6345,68.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.79,7.31,48,9.38,2022/07/08,16:36:20,-51.130692,71.1609888,751.611,16
2022/07/09 01:50:39.6611,68.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.65,7.39,48,9.37,2022/07/08,16:36:21,-51.130469,71.1609761,752.203,16
2022/07/09 01:50:39.6884,68.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.6,7.47,48.1,9.35,2022/07/08,16:36:22,-51.1302509,71.1609645,752.805,16
2022/07/09 01:50:39.7304,68.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.53,7.29,48.2,9.31,2022/07/08,16:36:23,-51.1300355,71.1609548,753.487,16
2022/07/09 01:50:39.7567,68.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.43,7.39,48.3,9.31,2022/07/08,16:36:24,-51.1298248,71.1609457,753.598,16
2022/07/09 01:50:39.7765,68.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.35,7.4,48.3,9.3,2022/07/08,16:36:25,-51.1296153,71.1609345,754.158,16
2022/07/09 01:50:39.7897,68.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.28,7.34,48.3,9.29,2022/07/08,16:36:26,-51.1294072,71.1609234,755.105,16
2022/07/09 01:50:39.8184,68.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.23,7.34,48.3,9.29,2022/07/08,16:36:26,-51.1294072,71.1609234,755.105,16
2022/07/09 01:50:39.8194,68.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.23,7.33,48.3,9.29,2022/07/08,16:36:27,-51.1292024,71.1609133,755.885,16
2022/07/09 01:50:39.8448,68.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.17,7.14,48.4,9.27,2022/07/08,16:36:28,-51.1289977,71.1609034,756.213,16
2022/07/09 01:50:39.8710,68.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.18,6.99,48.4,9.22,2022/07/08,16:36:29,-51.1287963,71.1608944,755.704,16
2022/07/09 01:50:39.9032,68.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.03,7.25,48.5,9.23,2022/07/08,16:36:30,-51.1285886,71.1608842,756.082,16
2022/07/09 01:50:39.9244,68.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.07,7.36,48.5,9.26,2022/07/08,16:36:31,-51.1283753,71.1608771,756.421,16
2022/07/09 01:50:39.9489,68.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.96,7.03,48.5,9.22,2022/07/08,16:36:32,-51.1281595,71.1608746,756.62,16
2022/07/09 01:50:39.9719,68.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.9,6.82,48.5,9.19,2022/07/08,16:36:33,-51.1279415,71.1608765,757.299,16
2022/07/09 01:50:39.9980,68.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,6.83,48.6,9.16,2022/07/08,16:36:34,-51.1277433,71.1608767,756.543,16
2022/07/09 01:50:40.0237,68.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,6.83,48.6,9.16,2022/07/08,16:36:34,-51.1277433,71.1608767,756.543,16
2022/07/09 01:50:40.0247,68.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,6.55,48.8,8.96,2022/07/08,16:36:35,-51.1275948,71.1608787,757.082,16
2022/07/09 01:50:40.0502,68.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.99,6.27,49.3,8.7,2022/07/08,16:36:36,-51.1275324,71.1608882,759.676,16
2022/07/09 01:50:40.0760,68.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.65,6.72,49.6,8.81,2022/07/08,16:36:37,-51.1275297,71.1608959,761.599,16
2022/07/09 01:50:40.1020,68.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.55,7.01,49.7,8.85,2022/07/08,16:36:38,-51.1275315,71.1608987,762.595,16
2022/07/09 01:50:40.1274,68.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.48,7.09,49.6,8.81,2022/07/08,16:36:39,-51.1275315,71.1608987,762.595,16
2022/07/09 01:50:40.1284,68.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.48,7.09,49.6,8.81,2022/07/08,16:36:39,-51.1275381,71.1608987,762.569,16
2022/07/09 01:50:40.1546,68.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.38,7.13,49.7,8.86,2022/07/08,16:36:40,-51.1275405,71.1608971,764.768,16
2022/07/09 01:50:40.1796,68.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.14,7.35,49.5,8.98,2022/07/08,16:36:41,-51.1275451,71.1608971,764.768,16
2022/07/09 01:50:40.1806,68.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.14,7.35,49.5,8.98,2022/07/08,16:36:41,-51.1275451,71.1608929,766.899,16
2022/07/09 01:50:40.2063,68.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.21,7.48,49.3,9.01,2022/07/08,16:36:42,-51.1275583,71.1608947,765.227,16
2022/07/09 01:50:40.2318,68.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.3,7.56,49.1,9.04,2022/07/08,16:36:43,-51.1275564,71.1608923,763.831,16
2022/07/09 01:50:40.2578,68.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.41,7.42,49,9.11,2022/07/08,16:36:44,-51.1275058,71.1608859,763.127,16
2022/07/09 01:50:40.2853,68.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.4,7.09,49,8.93,2022/07/08,16:36:45,-51.1274564,71.1608842,762.695,16
2022/07/09 01:50:40.3104,68.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.58,6.91,49.2,8.85,2022/07/08,16:36:46,-51.1274392,71.1608866,762.599,16
2022/07/09 01:50:40.3356,68.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.62,6.9,49.5,8.73,2022/07/08,16:36:47,-51.1274409,71.1608833,761.735,16
2022/07/09 01:50:40.3622,68.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.66,6.6,49.9,8.51,2022/07/08,16:36:48,-51.1274434,71.1608836,761.482,16
2022/07/09 01:50:40.3885,68.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.72,6.38,50.2,8.47,2022/07/08,16:36:49,-51.1274119,71.1608827,760.683,16
